"date","MNND","Rao","FRic","FDis","FDiv","FEve","SRic","SDiv","RARDis","RARScr"
1999.5,0.587349482573269,0.12383331092904,0.303429652695227,0.0893256223081032,0.959973216024914,0.290151,26,0.427591403324759,0.31279808528615,0.945201011618559
1999.58333333333,0.603054017486675,0.240254005461042,0.218256734132446,0.196172802945587,0.974181255744779,0.55711,24,0.658167668917272,0.330483785261554,0.937685043754766
1999.66666666667,0.588097878919877,0.11189593078515,0.129763366156237,0.0920349197947673,0.83318724060417,0.421367,19,0.38075295968936,0.313558408588371,0.954783677995632
1999.75,0.602312696064525,0.432822565247206,0.110603093634666,0.295801595711511,0.786031203200672,0.604277,18,1.29570552013984,0.316471087271813,0.903325413709901
1999.83333333333,0.582465409921211,0.278412958107201,0.223386279260296,0.187640870497243,0.923494464702929,0.614456,25,0.96962483008276,0.303483171645725,0.907349107710684
1999.91666666667,0.584377106251873,0.138071482413762,0.220783698905279,0.104234572705601,0.923144947301269,0.587377,22,0.515248999519189,0.324750356528948,0.942895580026974
2000,0.636685113094659,0.0936272773519049,0.141935482416698,0.0941401383106434,0.97876572221061,0.371711,24,0.345372458175869,0.346999099212943,0.953137259585859
2000.08333333333,0.622966187834861,0.255477662527899,0.156456095311606,0.255013998861223,0.935519202214066,0.385087,25,0.81300386183816,0.34418965863593,0.916264238990603
2000.16666666667,0.612633316309585,0.302169551212209,0.156456095311606,0.297632693027934,0.911809610655373,0.257886,25,0.940208503704653,0.33827151841236,0.907184860623516
2000.25,0.592087590287094,0.297790377282752,0.22348794510447,0.273389716966325,0.917736316146956,0.107802,27,1.02005254977636,0.316486153957617,0.897381402696947
2000.33333333333,0.628007952342725,0.0701922032370604,0.388721758966124,0.0603465731278685,0.991496261898567,0.135163,27,0.30378427921201,0.333082004799585,0.953903232932024
2000.41666666667,0.639124885084195,0.0267703622406627,0.256407950612452,0.0219208246779678,0.998551868374809,0.540529,23,0.132843083684714,0.334607328420957,0.967914949746539
2000.5,0.631788097227989,0.199823416124026,0.170603297441707,0.164236422419588,0.996809640127066,0.464221,22,0.646943031663077,0.324989138037548,0.934308216064549
2000.58333333333,0.622402245542558,0.34191547176451,0.308496471914725,0.294699592390494,0.991847887302571,0.526913,24,0.987213895976467,0.351431333932227,0.90825212268556
2000.66666666667,0.498697655961051,0.687064480350324,0.418303994016552,0.593606192772093,0.950952819875682,0.402313,24,1.99682943092282,0.370419914843011,0.841744723373612
2000.75,0.522131470573178,0.698614603548469,0.334614324594596,0.673345573674949,0.920385869418331,0.544707,22,1.79230852974435,0.370030586181558,0.863320172219072
2000.83333333333,0.588104602752394,0.437691052435266,0.348915743084035,0.354287598982524,0.968763544731476,0.25218,23,1.3339535203585,0.3821331069487,0.888901374827489
2000.91666666667,0.629325033217521,0.169507199236909,0.168674131051926,0.162588563720532,0.957917163362866,0.409689,21,0.602470022260907,0.355153817937117,0.939419534280912
2001,0.631574551055748,0.340500398772895,0.178127323950349,0.349751056237582,0.94223144723287,0.333758,24,0.977509072484932,0.372827195973231,0.906232062228592
2001.08333333333,0.626573113294463,0.499722967163192,0.0638601938346438,0.504772656890978,0.875774487564147,0.323895,21,1.31495556214056,0.339580733437007,0.892543064585277
2001.16666666667,0.632451908640595,0.122689984967194,0.0123937579925772,0.123381901279266,0.983359987272145,0.088017,20,0.426921840956811,0.30628944839282,0.951373284412263
2001.25,0.632958655418515,0.0973392318085517,0.0652006258404282,0.0920446812760921,0.985609951791968,0.278938,20,0.381038008914158,0.324558987376552,0.954724433824274
2001.33333333333,0.630005246236286,0.0827489923385213,0.334968683112927,0.0681992552173117,0.993610819113846,0.248982,25,0.355912242040761,0.332251861994179,0.951930236775997
2001.41666666667,0.565402999453496,0.105454157020974,0.386735902041361,0.0831795625331323,0.99616580960779,0.405683,25,0.412001022789236,0.34780321440481,0.947051714203981
2001.5,0.57111399682705,0.420201795436823,0.348915743084035,0.428272084284358,0.991484550468555,0.427983,22,1.0463565904875,0.369427593931469,0.9110654227561
2001.58333333333,0.54541402331509,0.177230994462949,0.27677015296579,0.128961553354733,0.966749627326787,0.58343,23,0.671239628625108,0.32981997739887,0.930355142962697
2001.66666666667,0.530580096623339,0.235086082124158,0.137063956927158,0.189136166201688,0.993064393919025,0.518017,21,0.817158978724105,0.335592881902189,0.922801766583649
2001.75,0.56020373950577,0.135459517203312,0.183881043621181,0.120504815842913,0.993746775900993,0.303613,21,0.509341348459007,0.344627882555998,0.945033746948969
2001.83333333333,0.640978818951855,0.0632362996302164,0.150019903706786,0.0615848961384081,0.993405165391846,0.250785,20,0.258863126555622,0.34817142955281,0.961967023071426
2001.91666666667,0.641471503414633,0.0669906074556823,0.135095245673217,0.0681266301038369,0.989256612946359,0.178977,19,0.251109331990569,0.37772735845274,0.962611963342259
2002,0.55118144117239,0.26848327277866,0.0552636814445131,0.255466035917146,0.956130064775929,0.265567,21,0.85751067453589,0.329780050833977,0.921680567163312
2002.08333333333,0.551380153448804,0.424216745467641,0.0540383289123437,0.383807111403675,0.930563780991523,0.272304,20,1.29409849845871,0.332607206631476,0.896583972611151
2002.16666666667,0.583079000263699,0.373255762792077,0.0768689451724237,0.350521325326874,0.929161047130474,0.06283,21,1.17124873642561,0.320573288221915,0.899035793832018
2002.25,0.449446552594574,0.505329734507543,0.0387285894755775,0.432024261352491,0.921621783878885,0.349643,19,1.58100605355459,0.302715194420028,0.882120058938621
2002.33333333333,0.453065714186033,0.620631398514272,0.0959375892082873,0.516954109236419,0.870361716623159,0.390333,21,2.03571599531075,0.302657015107346,0.842043109182274
2002.41666666667,0.590644204656881,0.505582213581091,0.147950287726987,0.411110938399873,0.981531308153139,0.564268,21,1.42428944543773,0.343078272892319,0.897458082245778
2002.5,0.618060655725594,0.354202796737789,0.420919375969376,0.283044390738676,0.988484400296993,0.298531,26,1.00297647648489,0.362155683754873,0.912210566650791
2002.58333333333,0.635613480910246,0.412888160798581,0.520702709918045,0.33985421133783,0.989820820412462,0.199638,27,1.07858246340016,0.377544293456223,0.912587950084237
2002.66666666667,0.556356242089615,0.445131369949591,0.377052066504008,0.368090543616192,0.979146579086468,0.445694,27,1.36033108116343,0.35428838146896,0.876367559284601
2002.75,0.581728336608756,0.278378969017056,0.343596758658249,0.235650195163498,0.985422940019177,0.40829,25,0.944736735148573,0.339203097439045,0.907059179383794
2002.83333333333,0.611287493397109,0.152081698731552,0.37650869938349,0.133131940338406,0.986486785144947,0.468844,24,0.577811195295352,0.349486116121064,0.936505169611589
2002.91666666667,0.625863887863277,0.190403523586217,0.573163534227634,0.18565981077527,0.976549582386972,0.312091,27,0.646430435802531,0.363620044716334,0.926177372516153
2003,0.586997964639518,0.555042695442743,0.274997909532362,0.531648858477211,0.910188397950695,0.405737,27,1.62698778312337,0.362872806023463,0.846139585736423
2003.08333333333,0.580224148844972,0.673333180763927,0.274997909532362,0.6580404142541,0.889898160457073,0.384272,27,1.87469190573183,0.371200069046995,0.828006432370886
2003.16666666667,0.521659723083852,0.559254142526089,0.17192304653078,0.520716818899611,0.925041647117371,0.455637,24,1.75939803760445,0.33419617211321,0.844436582445044
2003.25,0.46187352128293,0.715209888669828,0.101580974711656,0.664087658794393,0.859094370794609,0.09476,20,2.10968811153217,0.333844069904381,0.839227067616122
2003.33333333333,0.395584141935977,0.492738424193283,0.0373093530302281,0.426758510255068,0.976681875523148,0.607492,21,1.47524074545318,0.300302837838644,0.89108156802552
2003.41666666667,0.483412343758259,0.39268586647324,0.158447059599732,0.320447888246719,0.983640120075119,0.529395,22,1.25132966007167,0.328957014296563,0.900669447684543
2003.5,0.629688488417379,0.055171832313605,0.311273760674131,0.0477873536777009,0.997654592984406,0.314315,25,0.226520238957714,0.341388814908885,0.960187772388955
2003.58333333333,0.632104259802417,0.0359541458206896,0.286748073557156,0.03185317069338,0.998115297491985,0.379141,23,0.158244599282163,0.36043244973138,0.965692818393733
2003.66666666667,0.527542743230498,0.279320799158741,0.235127333623658,0.251696772084689,0.987253890316788,0.200504,23,0.943390692906799,0.352382060273932,0.914348019869874
2003.75,0.598987677832036,0.168019809703856,0.21673322033446,0.156711458067754,0.990200515641525,0.43915,22,0.60309236434829,0.358218483427391,0.937085626030933
2003.83333333333,0.624923781428006,0.121408749932864,0.240458292118008,0.120998427102073,0.992998409853986,0.454745,24,0.43599853593722,0.359215962802409,0.946661036525976
2003.91666666667,0.560902588525605,0.683354517442023,0.274997909532362,0.634312693695753,0.906384667104041,0.453105,25,2.04809255610597,0.358627525417704,0.821780217009038
2004,0.51986749909808,0.808120476168196,0.250748883371126,0.735263937711837,0.83618483079037,0.509802,25,2.48455628586844,0.365092520685117,0.779147890639763
2004.08333333333,0.450077012219355,0.785793825747746,0.274997909532362,0.712757435987406,0.831760038413779,0.448353,26,2.45502089996313,0.353794772321944,0.783443480450496
2004.16666666667,0.602073195374816,0.793987327962368,0.24595630202882,0.72150814768704,0.875012040251604,0.440903,22,2.3829842006386,0.354190295701804,0.805267487177933
2004.25,0.664691296785857,0.748846705514335,0.0336669475753691,0.713302609129026,0.943802840164298,0.61215,16,1.99580866302713,0.347816377489789,0.867117719934305
2004.33333333333,0.38332988015161,0.716884849265903,0.169241867593273,0.683393792227124,0.891867443566864,0.321498,21,2.12630264592352,0.348776576869584,0.833674835027909
2004.41666666667,0.479319687381894,0.304512341604816,0.343725585137335,0.260300036537508,0.977714362011435,0.223749,27,0.969657503895919,0.327222119415899,0.912673024411386
2004.5,0.5706630142942,0.0485635037566967,0.343297355053777,0.0417527909552343,0.993520480550031,0.36839,27,0.224830467836964,0.331951277070119,0.960381897290926
2004.58333333333,0.62524469591031,0.210513083072206,0.464972987052471,0.220843973500413,0.987186287509379,0.449105,29,0.648630775858265,0.346837570812706,0.924496770514017
2004.66666666667,0.642426959136257,0.594710504073839,0.206992047124131,0.570413647213936,0.84880251959761,0.098894,25,1.48268479302933,0.342006238960355,0.881804836705003
2004.75,0.642935159267684,0.665804916133505,0.317012661725773,0.63455655728585,0.854007480804038,0.352895,25,1.67599154999554,0.355349177357259,0.864854074488839
2004.83333333333,0.62239796617963,0.822720764799375,0.232542671788473,0.729928110561755,0.845386004016067,0.320981,23,2.47366787228503,0.356426013378328,0.791421811479659
2004.91666666667,0.574492071031373,0.644373583189996,0.408514192473578,0.595330211689416,0.891941372539641,0.489558,27,1.94332464861636,0.352499490867023,0.827625008926437
2005,0.485457567032107,0.758907714219084,0.293752736558562,0.670288364284313,0.794651900381581,0.46837,25,2.38469826713846,0.33569433383729,0.792889296130861
2005.08333333333,0.472074937342407,0.717174612178214,0.155570312726903,0.591736063782761,0.755997013136834,0.418867,23,2.45311334516026,0.312734061129533,0.795207162139488
2005.16666666667,0.571095037540039,0.619440001213726,0.170139543010645,0.534462935194654,0.786207437965644,0.480101,24,1.95463796602275,0.306026880514325,0.83886476134688
2005.25,0.607869405062718,0.378750743699177,0.224951111306269,0.355055692228057,0.883343405094932,0.172873,26,1.16201965367364,0.328972214496455,0.893612064825252
2005.33333333333,0.609630141758579,0.534468765739922,0.20140864273958,0.487099354993645,0.76853247605974,0.35476,25,1.55067307084613,0.313356284942437,0.874515623983908
2005.41666666667,0.623610504891974,0.263141349474737,0.232301905887816,0.256526997265422,0.93274615556026,0.221674,26,0.872348829615347,0.354004008007161,0.912055351058977
2005.5,0.638885350140295,0.479666395615166,0.140173406205704,0.470091629659247,0.885466263111059,0.406889,22,1.28444331399137,0.345149026829027,0.899093761318636
2005.58333333333,0.664053208921276,0.137521291473752,0.0238842552858122,0.121067115133632,0.731510586285735,0.622371,19,0.485447601907041,0.298701221966469,0.948947271699853
2005.66666666667,0.666691341275645,0.194706623731226,0.0385443365467128,0.193022264086189,0.838913339458453,0.22195,17,0.570135143544322,0.324104183011676,0.94533394542892
2005.75,0.60685627323377,0.697706207232183,0.13781066834168,0.604986427367874,0.863661559828731,0.574367,23,2.22354105386274,0.351405030336379,0.817395190228326
2005.83333333333,0.543929406867448,0.63267822012058,0.19229386285689,0.549123650782538,0.873635138247927,0.411362,25,2.13731540057708,0.32583604174831,0.812410104043306
2005.91666666667,0.603981247144258,0.274285723652647,0.19207064518231,0.256004666509583,0.961094108501209,0.358014,24,0.962612497747316,0.338584100668826,0.908588336768598
2006,0.608650841626927,0.599898697246975,0.289188131211229,0.495597377275902,0.831141469360187,0.48545,28,1.83752243154105,0.318167861514603,0.840760863396922
2006.08333333333,0.610161609531287,0.504060366368864,0.289188131211229,0.374171712185034,0.765377616694441,0.401199,26,1.66484061002256,0.31358168529626,0.852560736747218
2006.16666666667,0.56581259659644,0.491721687506184,0.205147610009405,0.366554442950976,0.753580327125344,0.46572,27,1.63299930267921,0.283876779543662,0.857497775120411
2006.25,0.508587753772808,0.618931280528494,0.075701278241806,0.460394763277192,0.687926738194461,0.399253,24,2.12287160439391,0.263058950991664,0.82882870514558
2006.33333333333,0.592352657432835,0.436188947986687,0.0616680421623691,0.342429371391366,0.514750577879931,0.483002,22,1.48273420976262,0.252066515159054,0.876784876131864
2006.41666666667,0.632191976653513,0.304132210526957,0.262787880110718,0.271676620169036,0.895686593789588,0.276027,27,0.924287791574622,0.340762654246306,0.911524078208833
2006.5,0.617772202793215,0.519888227389245,0.2358957705748,0.515187126991609,0.915611321937275,0.368458,26,1.46231730236895,0.342229244747185,0.866549639020973
2006.58333333333,0.569600423356777,0.580317231290236,0.262787880110718,0.549973723241864,0.931364919217163,0.434358,26,1.61656702136485,0.344650861206759,0.860906268276969
2006.66666666667,0.5442024217234,0.378911476904541,0.285989143502298,0.349570144011898,0.981930791994322,0.412613,27,1.11311340904253,0.341117472380895,0.897695747638028
2006.75,0.593275923508461,0.181762771531669,0.262787880110718,0.161626956087705,0.988960879742803,0.323598,25,0.628604689590622,0.349570529551139,0.933077492597623
2006.83333333333,0.633453624718932,0.0614741497125705,0.188491518632965,0.0551150177358344,0.994300664773571,0.511284,24,0.271009684889156,0.336121286718067,0.958904530074608
2006.91666666667,0.604805262111749,0.31450077131216,0.25944343092363,0.292897896941196,0.957404969338732,0.428095,24,1.06809944855025,0.355837749585061,0.899963835427735
2007,0.53286642619264,0.797693071924438,0.269755920879206,0.676916041891357,0.754700091232584,0.253609,26,2.70384897137502,0.339067785079813,0.748709767300668
2007.08333333333,0.446048569777627,0.832211674578902,0.262003408398201,0.747567001870772,0.792762074090201,0.380934,26,2.73687698583558,0.351473335944926,0.743683332807761
2007.16666666667,0.335582423897143,0.776556312370531,0.112343289672398,0.740439684584018,0.818414591801162,0.463368,25,2.37747393516722,0.35178354995327,0.794755492887402
2007.25,0.386189020116866,0.751030822391545,0.0111792899731323,0.674412669773087,0.827562551893528,0.493902,20,2.5397980401424,0.291383641450588,0.797433633683718
2007.33333333333,0.479322397959925,0.782265667504313,0.0637897422137357,0.689079315856165,0.85745804767528,0.570616,22,2.64508361449082,0.322059763698804,0.777226015473183
2007.41666666667,0.574425820694934,0.396624591964557,0.299558499232752,0.344396384685138,0.954260842752782,0.419964,27,1.37657573574135,0.33781707450838,0.865497415451784
2007.5,0.636475131527377,0.0437714547855663,0.212975833668929,0.0347288412044863,0.996333133860372,0.316733,26,0.199044787535091,0.323879250882498,0.962028842219675
2007.58333333333,0.63727227954297,0.0347474130183257,0.378630740479238,0.0271164449830398,0.998897111176875,0.328798,27,0.149333538585481,0.349374623911921,0.964449157876868
2007.66666666667,0.581409514067615,0.147550409891892,0.281747127272992,0.12919466279332,0.993968257425484,0.472357,23,0.489057029633169,0.342101546559314,0.945765149877759
2007.75,0.478822965747162,0.563955687734194,0.167045077543731,0.493754501826428,0.970259774806916,0.42424,22,1.69544791927561,0.342773176903451,0.868264944056797
2007.83333333333,0.584544235042085,0.501011316901074,0.338629933235226,0.468066912444497,0.964553308838764,0.458755,26,1.48341533178053,0.371736238649863,0.863853631692699
2007.91666666667,0.564595359491601,0.37416191722057,0.326258920946672,0.342881138161519,0.960767602160525,0.325082,29,1.25554106136106,0.354155982141115,0.871145676925399
2008,0.467021247718561,0.779382777494666,0.36905571264281,0.656716037256071,0.801528992917877,0.264275,28,2.66117260015012,0.3371491312972,0.74607507840615
2008.08333333333,0.517535728428157,0.77515688920153,0.18933827044725,0.661669624563782,0.762428011277911,0.550185,22,2.48296830100181,0.327053852066373,0.794098943865706
2008.16666666667,0.400479697455885,0.784742701287024,0.242615828980633,0.676633376034741,0.746081698045311,0.111091,25,2.51005561090978,0.34434756119115,0.777777923697965
2008.25,0.622397462677369,0.710475821198048,0.1052404624467,0.630981070948658,0.923610284742498,0.509839,23,2.03561657466926,0.359658100918347,0.834473057931976
2008.33333333333,0.617842643204215,0.596785592347968,0.316682513221883,0.48860837651658,0.956879881652779,0.093969,25,1.69142502764754,0.39330538331461,0.863562522238192
2008.41666666667,0.663252087226323,0.343988016325508,0.379145639635373,0.293312649659546,0.994270422470793,0.337086,29,0.808712196378598,0.38536587383097,0.932209906814314
2008.5,0.648939079048251,0.109323879671615,0.367348257782768,0.0925205538126201,0.997872532756472,0.411186,26,0.326633613499857,0.34741421866779,0.952848874822498
2008.58333333333,0.641331483724509,0.0875172357897945,0.460505361743586,0.0700447045038658,0.995685624090569,0.273012,29,0.319131726154282,0.359833117798398,0.950754077162596
2008.66666666667,0.622396467369002,0.217459098441459,0.464928751944644,0.174619409681363,0.983921697301051,0.317746,29,0.763029273243384,0.360480062493527,0.914587226874015
2008.75,0.625888882084626,0.13258210793338,0.465585025426799,0.119966797202814,0.989588917285843,0.161351,29,0.50118970194901,0.345672120547398,0.936673809715513
2008.83333333333,0.605658842696411,0.272196678974834,0.373546007862266,0.244176155333453,0.958911233753819,0.499209,28,0.926451007090393,0.335219265649773,0.903518703524256
2008.91666666667,0.618588172272525,0.22967252025656,0.299558499232752,0.213015238347811,0.972284832332718,0.296792,28,0.813529052202866,0.353607137953935,0.911968745192147
2009,0.577436624844143,0.469589230085372,0.318383605184369,0.423022642605185,0.897048705263128,0.273236,25,1.55347029873226,0.351091583474276,0.85867618131847
2009.08333333333,0.472964468507516,0.605940169803484,0.387461566673682,0.50142937479767,0.828411747744415,0.212477,29,2.00470309850884,0.325536071776815,0.8188675455991
2009.16666666667,0.522273243200014,0.441695739176204,0.306809445237048,0.354955416971648,0.906748812846127,0.102276,29,1.41179835723227,0.332792927990281,0.874669800879122
2009.25,0.593812296591081,0.203234163675757,0.237486563107652,0.173283524359112,0.964018096142026,0.111456,25,0.702786705115807,0.324340152203436,0.926694169493579
2009.33333333333,0.570166668848007,0.240197627047086,0.271971171093473,0.204657720660109,0.965086603125398,0.077173,27,0.836753059046658,0.324453683761001,0.914949055376722
2009.41666666667,0.613951147849185,0.122428608970489,0.379145639635373,0.105268577299192,0.987156609812143,0.177406,28,0.480673183240918,0.344005390920198,0.939363060854109
2009.5,0.608797104314654,0.290769586394689,0.378630740479238,0.27368769508086,0.9663761845026,0.320831,27,0.983757772326216,0.353454388625991,0.89917683746782
2009.58333333333,0.596320297043639,0.681924520824865,0.372996495055114,0.726441758512958,0.933593617393245,0.207462,27,1.6025170488766,0.367221284775316,0.864973312851148
2009.66666666667,0.555441790752195,0.365496635753763,0.267227972774746,0.329498341144309,0.982378079088095,0.447546,26,1.11188702926634,0.329079543670159,0.89508956850312
2009.75,0.524393097524348,0.278260785968443,0.257525412009365,0.247447775097045,0.982070023830928,0.596115,24,0.886438983767828,0.328324716993264,0.920941660617368
2009.83333333333,0.530295942965704,0.294021001384573,0.325272663373418,0.26057302410596,0.963640719805975,0.510087,25,0.963390318259388,0.337073254066805,0.911401530787298
2009.91666666667,0.454274326927772,0.430471820677115,0.402301167748037,0.370667447254703,0.969967269718565,0.429826,28,1.36494112491322,0.329031390268515,0.88235892808897
2010,0.410678837209824,0.561651204532292,0.479947499434447,0.447028419207913,0.902039646400001,0.438614,31,1.69110429159123,0.327528966288036,0.856973959381426
2010.08333333333,0.363084630856414,0.528535261836761,0.479947499434447,0.457935463180653,0.921811916796015,0.380623,31,1.57587638841966,0.327178532519281,0.862441474146844
2010.16666666667,0.293160460962534,0.42024169212445,0.479947499434446,0.364861395933288,0.950931701753005,0.256097,30,1.21975151130566,0.330973043217465,0.900358026203428
2010.25,0.563849697592621,0.421182973268386,0.220330470770912,0.377427350468081,0.881147831966839,0.520954,26,1.28795135360742,0.31110022471463,0.886847482952246
2010.33333333333,0.61091471678838,0.299708142421522,0.145213594236813,0.28030243077322,0.915382662804301,0.489609,23,0.944980183332303,0.315851861933603,0.91254855445878
2010.41666666667,0.636917376225429,0.191351188960721,0.123655405714608,0.192642031082985,0.948312273471159,0.519396,23,0.610720801231626,0.315797753895695,0.935216751886782
2010.5,0.644831503917157,0.452111809328455,0.0567936573875413,0.572747211501652,0.984471233946517,0.312457,19,0.737758888675166,0.367733291210539,0.939769501193232
2010.58333333333,0.646523528687704,0.184447684074873,0.00927423936428325,0.213820433614831,0.969494976913838,0.222687,14,0.443270750196566,0.365367111550627,0.954796236743912
2010.66666666667,0.64809656619897,0.248894493511189,0.0581374587410572,0.259289906735061,0.924450227169873,0.252936,17,0.673613866086382,0.340586836390237,0.940042030209957
2010.75,0.671828858304211,0.606127768891643,0.0751518607538103,0.542647153028276,0.622690293913669,0.370197,18,1.58020889717649,0.332542341539727,0.889301735448538
2010.83333333333,0.645371260789698,0.463150897753757,0.295730065968272,0.458912921821568,0.747879383931012,0.156497,23,1.12408036213987,0.346364459404623,0.91518214143756
2010.91666666667,0.645421630771873,0.385479493559392,0.259268680433223,0.325019527870048,0.497109078435416,0.492779,23,1.20216219623243,0.28734622050731,0.895751825673842
2011,0.640262728933471,0.292503629051719,0.151924151133618,0.261815306072628,0.457293525787699,0.345817,21,0.859488935864708,0.288641185995314,0.920629955356599
2011.08333333333,0.640045271432874,0.66484859401794,0.117130221091363,0.651751232392803,0.928927231367412,0.399428,20,1.74539940468467,0.359758553306196,0.867535851553336
2011.16666666667,0.182161723903978,0.354759409746896,0.184406310991107,0.304182874147328,0.946096684230643,0.222764,23,1.13786359119643,0.314113366825982,0.898460859746884
2011.25,0.158906123138263,0.292069468585555,0.166579848084558,0.215729422012067,0.946857857495211,0.249038,25,0.949173453048635,0.300879776215509,0.9121690931057
2011.33333333333,0.270680252030807,0.419447578163452,0.0975225359074687,0.338296116290675,0.947877305719778,0.493422,22,1.39992122658862,0.285207828926207,0.892493246801409
2011.41666666667,0.544946937403531,0.270789504576553,0.0911856385100604,0.237158503261734,0.982959698295584,0.622698,21,0.896170143632921,0.320844459674932,0.923710062512114
2011.5,0.602929019759466,0.14499533685444,0.147907957913417,0.13255336442159,0.99092557889418,0.656923,22,0.526745308199793,0.345807790690276,0.94227257008032
2011.58333333333,0.577853748577029,0.175667082024879,0.227596104613365,0.158863579738416,0.989893247167385,0.53561,26,0.615433124079788,0.316652858751689,0.932526082881026
2011.66666666667,0.596494178335616,0.204216177247674,0.243830675391101,0.196010431396798,0.986928346814783,0.040781,24,0.684229569505039,0.343239513277987,0.927982404004639
2011.75,0.439355130030629,0.490783398826566,0.22187915480924,0.450598626743453,0.977196039105711,0.581943,22,1.36588708181933,0.342245930807814,0.89688090381832
2011.83333333333,0.246997867766415,0.509510295206553,0.222143129352356,0.500997082186218,0.971578145623754,0.653301,23,1.60196356669762,0.329185299437739,0.869164615974212
2011.91666666667,0.268688425384193,0.605752726902118,0.148084137557424,0.687105903210277,0.970722712340835,0.652652,22,1.54409534301302,0.348351040495387,0.87823747606829
2012,0.0717253038045923,0.2060822620668,0.293752736558562,0.220004328908421,0.969650029133192,0.245373,25,0.692943520679496,0.326746686594576,0.925522450901022
2012.08333333333,0.614183246162464,0.324850551690592,0.155968166910669,0.21942093585769,0.912464383754603,0.322801,22,0.926170495125378,0.315330320886727,0.930489297057569
2012.16666666667,0.612993976180762,0.354028773506948,0.218305135690964,0.236284052184078,0.887470241150648,0.490586,24,0.97788458611301,0.31191249196851,0.927245028593033
2012.25,0.613963591415995,0.373211380797945,0.0590164873584781,0.236021469264219,0.840914833073273,0.525053,20,1.02422054700725,0.291588420279597,0.929138509549523
2012.33333333333,0.610274610970595,0.320269478881672,0.0479817867270066,0.217266017258482,0.940761991568415,0.543353,18,0.874064722636415,0.320772457487669,0.936949796665522
2012.41666666667,0.61323189569682,0.390487016489848,0.0531352485262776,0.285688281044036,0.883735713085857,0.68861,20,1.12934822428994,0.279811531630321,0.917976692414807
2012.5,0.409876392559994,0.632456162029926,0.261387604537873,0.499026510867795,0.790634371245315,0.290358,25,1.98293038717997,0.31635463749168,0.837470021502794
2012.58333333333,0.527220514466419,0.742612665694498,0.188491518632965,0.641159174036613,0.815076702200081,0.579213,23,2.23168740476968,0.337026238475224,0.820941708947619
2012.66666666667,0.450527625008305,0.636747502093848,0.262787880110718,0.547442428906872,0.894494009933297,0.497622,26,1.99858082581576,0.328202148017856,0.829746281858021
2012.75,0.423593836678135,0.604586495856226,0.235506658357875,0.535668759823045,0.923457643757261,0.508505,24,1.82128724457301,0.332091902346013,0.854022061517614
2012.83333333333,0.414288707375451,0.441066541052855,0.243830675391101,0.381101470764642,0.97716827103852,0.609023,25,1.39176992995115,0.340260228544152,0.890724945899777
2012.91666666667,0.370448413376043,0.491279903379014,0.270347099665703,0.404596032443505,0.980620097553041,0.510561,29,1.51615409296275,0.303806131332512,0.872744730702042
2013,0.209516824668521,0.662981644839262,0.47258074562394,0.670624459796571,0.934802058281409,0.320159,29,1.7271181168065,0.355836771153349,0.848643886538597
2013.08333333333,0.604943566220788,0.498754700205193,0.261619604604296,0.449126956207825,0.946078724292354,0.086102,26,1.51038169039069,0.336838306071063,0.865441201880047
2013.16666666667,0.0555111088941254,0.143358469156209,0.248737128559622,0.135843901581516,0.986215371993309,0.201187,25,0.506534646753174,0.336155055806221,0.940193202266402
2013.25,0.188869814634602,0.341758448178897,0.153155062047925,0.30289894467695,0.967048663867005,0.234298,24,1.01585417706785,0.32123949899893,0.917129225283647
2013.33333333333,0.584561824477518,0.626149356582817,0.275667287143863,0.633320187574622,0.920175575518565,0.329825,24,1.83145959695162,0.339853124293803,0.840141366505409
2013.41666666667,0.328202430534227,0.731980261952349,0.481340994239489,0.654202980377922,0.90698009214466,0.361859,31,2.2122002178494,0.339874875502394,0.795570988836527
2013.5,0.569228557029755,0.0735805620795087,0.69742577508936,0.0576499115355864,0.978256182535323,0.273631,31,0.311405914223819,0.349273049988862,0.950488185404821
2013.58333333333,0.574820691092567,0.0326981966604859,0.585683874164757,0.0313764544523836,0.994372886833312,0.281611,31,0.144449450680124,0.350217088682491,0.96478999097518
2013.66666666667,0.567501815508682,0.247888435246311,0.585683874164757,0.17102930583537,0.975490196098748,0.440297,30,0.854484809673497,0.356698769473726,0.908354712236604
2013.75,0.571756564744869,0.360121207269266,0.601340095841471,0.312741126999907,0.947946955001269,0.276346,30,1.14218910342455,0.357244628023831,0.879103548954594
2013.83333333333,0.57802661941555,0.306570375434529,0.38199014679384,0.257629834127975,0.974688379650082,0.592893,27,0.945227582012787,0.354759080586752,0.904480263377862
2013.91666666667,0.586975156313176,0.610270308586028,0.268297717814476,0.486719373227774,0.953058802326249,0.485808,27,1.72899115537997,0.361148376386864,0.85805738519434
2014,0.392151424141041,0.787199609403708,0.333895722681258,0.732439668364631,0.860242643897909,0.522092,29,2.38624074938169,0.349308261111509,0.777547053396734
2014.08333333333,0.512413949034658,0.298182772304415,0.333895722681258,0.242108046386403,0.968301115991876,0.526049,30,0.970184225038201,0.344910739692231,0.901326068949707
2014.16666666667,0.447217963356171,0.569529638155234,0.333895722681258,0.415620535958469,0.928362014806818,0.29133,31,1.84250733172053,0.332740085729831,0.837080653956929
2014.25,0.47249539260281,0.626690172620666,0.418598249370093,0.541889075034302,0.832752159668703,0.312953,29,1.87769444278792,0.333900298736011,0.828503719361874
